Index,GridPowerOut,p_netzeinspeisung_12000Wh_eigenverbrauch,p_netzbezug_12000Wh_eigenverbrauch,p_netzeinspeisung_12000Wh_netzdienlich,p_netzbezug_12000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-29 14:31:00,558.625,558.625,0.0,448.625,0.0,,2021-05-29 00:49:00,4.32,,
2021-05-29 14:32:00,621.1933333333333,621.1933333333333,0.0,511.19333333333327,0.0,,2021-05-29 00:48:00,4.295,,
2021-05-29 14:33:00,319.4133333333333,319.4133333333333,0.0,319.4133333333333,0.0,,2021-05-29 00:46:00,4.292,,
2021-05-29 14:34:00,822.4466666666667,822.4466666666667,0.0,712.4466666666667,0.0,,2021-05-29 00:45:00,4.267,,
2021-05-29 14:35:00,793.8533333333332,793.8533333333332,0.0,683.8533333333332,0.0,,2021-05-29 00:52:00,4.205,,
2021-05-29 14:36:00,537.5683333333333,537.5683333333333,0.0,427.56833333333327,0.0,,2021-05-29 00:47:00,4.037,,
2021-05-29 14:37:00,740.1033333333334,740.1033333333334,0.0,630.1033333333334,0.0,,2021-05-29 00:51:00,3.98,,
2021-05-29 14:38:00,565.2016666666667,565.2016666666667,0.0,455.2016666666667,0.0,,2021-05-29 19:46:00,3.815,,
2021-05-29 14:39:00,811.8800000000001,811.8800000000001,0.0,701.8800000000001,0.0,,2021-05-29 00:50:00,3.793,,
2021-05-29 14:40:00,872.9466666666665,872.9466666666665,0.0,762.9466666666665,0.0,,2021-05-29 19:47:00,3.643,,
2021-05-29 14:41:00,871.1533333333333,871.1533333333333,0.0,761.1533333333333,0.0,,2021-05-29 19:17:00,3.562,,
2021-05-29 14:42:00,848.1583333333333,848.1583333333333,0.0,738.1583333333333,0.0,,2021-05-29 19:18:00,3.203,,
2021-05-29 14:43:00,840.1233333333333,840.1233333333333,0.0,730.1233333333333,0.0,,2021-05-29 19:48:00,3.202,,
2021-05-29 14:44:00,834.435,834.435,0.0,724.435,0.0,,2021-05-29 19:49:00,2.997,,
2021-05-29 14:45:00,828.3866666666667,828.3866666666667,0.0,718.3866666666667,0.0,,2021-05-29 19:19:00,2.772,,
2021-05-29 14:46:00,820.4916666666667,820.4916666666667,0.0,710.4916666666667,0.0,,2021-05-29 19:50:00,2.71,,
2021-05-29 14:47:00,689.9933333333333,689.9933333333333,0.0,579.9933333333333,0.0,,2021-05-29 19:20:00,2.368,,
2021-05-29 14:48:00,815.0116666666667,815.0116666666667,0.0,705.0116666666667,0.0,,2021-05-29 08:56:00,1.623,,
2021-05-29 14:49:00,841.9099999999999,841.9099999999999,0.0,731.9099999999999,0.0,,2021-05-29 19:56:00,1.45,,
2021-05-29 14:50:00,586.02,586.02,0.0,476.02,0.0,,2021-05-29 19:21:00,1.21,,
2021-05-29 14:51:00,675.8299999999999,675.8299999999999,0.0,565.8299999999999,0.0,,2021-05-29 19:26:00,1.14,,
2021-05-29 14:52:00,747.26,747.26,0.0,637.26,0.0,,2021-05-29 19:55:00,1.08,,
2021-05-29 14:53:00,846.5066666666667,846.5066666666667,0.0,736.5066666666667,0.0,,2021-05-29 19:22:00,1.04,,
2021-05-29 14:54:00,847.8299999999999,847.8299999999999,0.0,737.8299999999999,0.0,,2021-05-29 19:51:00,1.02,,
2021-05-29 14:55:00,850.7916666666666,850.7916666666666,0.0,740.7916666666666,0.0,,2021-05-29 05:07:00,1.015,,
2021-05-29 14:56:00,491.68333333333334,491.68333333333334,0.0,381.68333333333334,0.0,,2021-05-29 19:27:00,0.86,,
2021-05-29 14:57:00,610.99,610.99,0.0,500.99,0.0,,2021-05-29 19:23:00,0.857,,
2021-05-29 14:58:00,796.6683333333333,796.6683333333333,0.0,686.6683333333333,0.0,,2021-05-29 19:54:00,0.853,,
2021-05-29 14:59:00,805.3816666666667,805.3816666666667,0.0,695.3816666666667,0.0,,2021-05-29 05:06:00,0.842,,
2021-05-29 15:00:00,802.0450000000001,802.0450000000001,0.0,692.0450000000001,0.0,,2021-05-29 00:55:00,0.705,,
2021-05-29 15:01:00,804.9116666666666,804.9116666666666,0.0,694.9116666666666,0.0,,2021-05-29 19:28:00,0.698,,
2021-05-29 15:02:00,804.6466666666666,804.6466666666666,0.0,694.6466666666666,0.0,,2021-05-29 05:08:00,0.665,,
2021-05-29 15:03:00,799.68,799.68,0.0,689.68,0.0,,2021-05-29 19:24:00,0.578,,
2021-05-29 15:04:00,799.8333333333333,799.8333333333333,0.0,689.8333333333333,0.0,,2021-05-29 05:05:00,0.353,,
2021-05-29 15:05:00,809.39,809.39,0.0,699.39,0.0,,2021-05-29 19:25:00,0.345,,
2021-05-29 15:06:00,813.7533333333333,813.7533333333333,0.0,703.7533333333333,0.0,,2021-05-29 19:29:00,0.343,,
2021-05-29 15:07:00,789.905,789.905,0.0,679.905,0.0,,2021-05-29 05:12:00,0.33,,
2021-05-29 15:08:00,819.1316666666667,819.1316666666667,0.0,709.1316666666667,0.0,,2021-05-29 05:04:00,0.32,,
2021-05-29 15:09:00,810.3399999999999,810.3399999999999,0.0,700.3399999999999,0.0,,2021-05-29 05:03:00,0.283,,
2021-05-29 15:10:00,803.9616666666666,803.9616666666666,0.0,693.9616666666666,0.0,,2021-05-29 05:09:00,0.28,,
2021-05-29 15:11:00,797.1916666666666,797.1916666666666,0.0,687.1916666666666,0.0,,2021-05-29 01:00:00,0.252,,
2021-05-29 15:12:00,744.1366666666667,744.1366666666667,0.0,634.1366666666667,0.0,,2021-05-29 00:54:00,0.208,,
2021-05-29 15:13:00,732.355,732.355,0.0,622.355,0.0,,2021-05-29 00:11:00,0.207,,
2021-05-29 15:14:00,600.8516666666667,600.8516666666667,0.0,490.8516666666667,0.0,,2021-05-29 19:30:00,0.18,,
2021-05-29 15:15:00,573.9716666666667,573.9716666666667,0.0,463.9716666666667,0.0,,2021-05-29 01:02:00,0.158,,
2021-05-29 15:16:00,739.14,739.14,0.0,629.14,0.0,,2021-05-29 05:17:00,0.138,,
2021-05-29 15:17:00,788.0316666666666,788.0316666666666,0.0,678.0316666666666,0.0,,2021-05-29 19:31:00,0.08,,
2021-05-29 15:18:00,785.2883333333333,785.2883333333333,0.0,675.2883333333333,0.0,,2021-05-29 04:55:00,0.04,,
2021-05-29 15:19:00,764.7,764.7,0.0,654.7,0.0,,2021-05-29 23:35:00,0.0,,
2021-05-29 15:20:00,750.345,750.345,0.0,640.345,0.0,,2021-05-29 23:30:00,0.0,,
2021-05-29 15:21:00,721.6316666666667,721.6316666666667,0.0,611.6316666666667,0.0,,2021-05-29 23:34:00,0.0,,
2021-05-29 15:22:00,720.4583333333333,720.4583333333333,0.0,610.4583333333333,0.0,,2021-05-29 23:33:00,0.0,,
2021-05-29 15:23:00,598.9266666666667,598.9266666666667,0.0,488.92666666666673,0.0,,2021-05-29 23:40:00,0.0,,
2021-05-29 15:24:00,282.94000000000005,282.94000000000005,0.0,282.94000000000005,0.0,,2021-05-29 23:32:00,0.0,,
2021-05-29 15:25:00,219.9633333333333,219.9633333333333,0.0,219.9633333333333,0.0,,2021-05-29 23:41:00,0.0,,
2021-05-29 15:26:00,752.9533333333334,752.9533333333334,0.0,642.9533333333334,0.0,,2021-05-29 23:37:00,0.0,,
2021-05-29 15:27:00,767.0583333333334,767.0583333333334,0.0,657.0583333333334,0.0,,2021-05-29 23:39:00,0.0,,
2021-05-29 15:28:00,768.04,768.04,0.0,658.04,0.0,,2021-05-29 23:36:00,0.0,,
2021-05-29 15:29:00,779.7716666666668,779.7716666666668,0.0,669.7716666666668,0.0,,2021-05-29 23:38:00,0.0,,
2021-05-29 15:30:00,786.9183333333333,786.9183333333333,0.0,676.9183333333333,0.0,,2021-05-29 23:42:00,0.0,,
2021-05-29 15:31:00,785.38,785.38,0.0,675.38,0.0,,2021-05-29 23:31:00,0.0,,
2021-05-29 15:32:00,394.01166666666666,394.01166666666666,0.0,394.01166666666666,0.0,,2021-05-29 19:37:00,0.0,,
2021-05-29 15:33:00,269.86333333333334,269.86333333333334,0.0,269.86333333333334,0.0,,2021-05-29 23:43:00,0.0,,
2021-05-29 15:34:00,284.18,284.18,0.0,284.18,0.0,,2021-05-29 23:44:00,0.0,,
2021-05-29 15:35:00,270.5683333333333,270.5683333333333,0.0,270.5683333333333,0.0,,2021-05-29 23:58:00,0.0,,
2021-05-29 15:36:00,277.605,277.605,0.0,277.605,0.0,,2021-05-29 23:57:00,0.0,,
2021-05-29 15:37:00,723.9266666666667,723.9266666666667,0.0,613.9266666666667,0.0,,2021-05-29 23:56:00,0.0,,
2021-05-29 15:38:00,391.9716666666667,391.9716666666667,0.0,391.9716666666667,0.0,,2021-05-29 23:55:00,0.0,,
2021-05-29 15:39:00,256.93333333333334,256.93333333333334,0.0,256.93333333333334,0.0,,2021-05-29 23:54:00,0.0,,
2021-05-29 15:40:00,348.16666666666663,348.16666666666663,0.0,348.16666666666663,0.0,,2021-05-29 23:53:00,0.0,,
2021-05-29 15:41:00,678.1683333333333,678.1683333333333,0.0,568.1683333333333,0.0,,2021-05-29 23:52:00,0.0,,
2021-05-29 15:42:00,771.1366666666667,771.1366666666667,0.0,661.1366666666667,0.0,,2021-05-29 23:51:00,0.0,,
2021-05-29 15:43:00,696.5183333333333,696.5183333333333,0.0,586.5183333333333,0.0,,2021-05-29 23:50:00,0.0,,
2021-05-29 15:44:00,751.2366666666667,751.2366666666667,0.0,641.2366666666667,0.0,,2021-05-29 23:28:00,0.0,,
2021-05-29 15:45:00,613.0716666666667,613.0716666666667,0.0,503.0716666666667,0.0,,2021-05-29 23:49:00,0.0,,
2021-05-29 15:46:00,766.8583333333333,766.8583333333333,0.0,656.8583333333333,0.0,,2021-05-29 23:48:00,0.0,,
2021-05-29 15:47:00,664.6366666666665,664.6366666666665,0.0,554.6366666666665,0.0,,2021-05-29 23:47:00,0.0,,
2021-05-29 15:48:00,402.3183333333333,402.3183333333333,0.0,402.3183333333333,0.0,,2021-05-29 23:46:00,0.0,,
2021-05-29 15:49:00,236.63833333333332,236.63833333333332,0.0,236.63833333333332,0.0,,2021-05-29 23:45:00,0.0,,
2021-05-29 15:50:00,270.63,270.63,0.0,270.63,0.0,,2021-05-29 23:29:00,0.0,,
2021-05-29 15:51:00,188.5283333333333,188.5283333333333,0.0,188.5283333333333,0.0,,2021-05-29 20:50:00,0.0,,
2021-05-29 15:52:00,169.80666666666667,169.80666666666667,0.0,169.80666666666667,0.0,,2021-05-29 23:27:00,0.0,,
2021-05-29 15:53:00,157.20499999999998,157.20499999999998,0.0,157.20499999999998,0.0,,2021-05-29 20:55:00,0.0,,
2021-05-29 15:54:00,164.25666666666666,164.25666666666666,0.0,164.25666666666666,0.0,,2021-05-29 21:06:00,0.0,,
2021-05-29 15:55:00,191.31,191.31,0.0,191.31,0.0,,2021-05-29 21:05:00,0.0,,
2021-05-29 15:56:00,255.92000000000002,255.92000000000002,0.0,255.92000000000002,0.0,,2021-05-29 21:04:00,0.0,,
2021-05-29 15:57:00,203.02,203.02,0.0,203.02,0.0,,2021-05-29 21:03:00,0.0,,
2021-05-29 15:58:00,234.745,234.745,0.0,234.745,0.0,,2021-05-29 21:02:00,0.0,,
2021-05-29 15:59:00,435.54166666666663,435.54166666666663,0.0,325.54166666666663,0.0,,2021-05-29 21:01:00,0.0,,
2021-05-29 16:00:00,627.8983333333333,627.8983333333333,0.0,517.8983333333333,0.0,,2021-05-29 21:00:00,0.0,,
2021-05-29 16:01:00,620.715,620.715,0.0,510.71500000000003,0.0,,2021-05-29 20:59:00,0.0,,
2021-05-29 16:02:00,603.425,603.425,0.0,493.42499999999995,0.0,,2021-05-29 20:58:00,0.0,,
2021-05-29 16:03:00,609.0733333333334,609.0733333333334,0.0,499.0733333333334,0.0,,2021-05-29 20:57:00,0.0,,
2021-05-29 16:04:00,447.7416666666667,447.7416666666667,0.0,337.7416666666667,0.0,,2021-05-29 20:56:00,0.0,,
2021-05-29 16:05:00,232.84166666666664,232.84166666666664,0.0,232.84166666666664,0.0,,2021-05-29 20:54:00,0.0,,
2021-05-29 16:06:00,219.99333333333334,219.99333333333334,0.0,219.99333333333334,0.0,,2021-05-29 21:08:00,0.0,,
2021-05-29 16:07:00,275.005,275.005,0.0,275.005,0.0,,2021-05-29 20:53:00,0.0,,
2021-05-29 16:08:00,212.38166666666666,212.38166666666666,0.0,212.38166666666666,0.0,,2021-05-29 20:52:00,0.0,,
2021-05-29 16:09:00,206.60999999999999,206.60999999999999,0.0,206.60999999999999,0.0,,2021-05-29 20:51:00,0.0,,
2021-05-29 16:10:00,244.37833333333333,244.37833333333333,0.0,244.37833333333333,0.0,,2021-05-29 20:49:00,0.0,,
2021-05-29 16:11:00,377.59000000000003,377.59000000000003,0.0,377.59000000000003,0.0,,2021-05-29 20:48:00,0.0,,
2021-05-29 16:12:00,505.665,505.665,0.0,395.665,0.0,,2021-05-29 20:47:00,0.0,,
2021-05-29 16:13:00,488.755,488.755,0.0,378.755,0.0,,2021-05-29 20:46:00,0.0,,
2021-05-29 16:14:00,272.6983333333333,272.6983333333333,0.0,272.6983333333333,0.0,,2021-05-29 20:45:00,0.0,,
2021-05-29 16:15:00,254.245,254.245,0.0,254.245,0.0,,2021-05-29 20:44:00,0.0,,
2021-05-29 16:16:00,272.53166666666664,272.53166666666664,0.0,272.53166666666664,0.0,,2021-05-29 20:43:00,0.0,,
2021-05-29 16:17:00,260.32166666666666,260.32166666666666,0.0,260.32166666666666,0.0,,2021-05-29 20:42:00,0.0,,
2021-05-29 16:18:00,334.915,334.915,0.0,334.915,0.0,,2021-05-29 21:07:00,0.0,,
2021-05-29 16:19:00,515.4116666666666,515.4116666666666,0.0,405.41166666666663,0.0,,2021-05-29 21:09:00,0.0,,
2021-05-29 16:20:00,225.31166666666667,225.31166666666667,0.0,225.31166666666667,0.0,,2021-05-29 20:40:00,0.0,,
2021-05-29 16:21:00,213.68333333333334,213.68333333333334,0.0,213.68333333333334,0.0,,2021-05-29 21:23:00,0.0,,
2021-05-29 16:22:00,218.45999999999998,218.45999999999998,0.0,218.45999999999998,0.0,,2021-05-29 21:34:00,0.0,,
2021-05-29 16:23:00,253.56833333333333,253.56833333333333,0.0,253.56833333333333,0.0,,2021-05-29 21:33:00,0.0,,
2021-05-29 16:24:00,276.62333333333333,276.62333333333333,0.0,276.62333333333333,0.0,,2021-05-29 21:32:00,0.0,,
2021-05-29 16:25:00,457.3283333333334,457.3283333333334,0.0,347.3283333333334,0.0,,2021-05-29 21:31:00,0.0,,
2021-05-29 16:26:00,660.6216666666667,660.6216666666667,0.0,550.6216666666667,0.0,,2021-05-29 21:30:00,0.0,,
2021-05-29 16:27:00,243.82333333333332,243.82333333333332,0.0,243.82333333333332,0.0,,2021-05-29 21:29:00,0.0,,
2021-05-29 16:28:00,247.935,247.935,0.0,247.935,0.0,,2021-05-29 21:28:00,0.0,,
2021-05-29 16:29:00,430.78166666666664,430.78166666666664,0.0,320.78166666666664,0.0,,2021-05-29 21:27:00,0.0,,
2021-05-29 16:30:00,596.3466666666666,596.3466666666666,0.0,486.3466666666666,0.0,,2021-05-29 21:26:00,0.0,,
2021-05-29 16:31:00,587.5283333333333,587.5283333333333,0.0,477.5283333333333,0.0,,2021-05-29 21:25:00,0.0,,
2021-05-29 16:32:00,453.96166666666664,453.96166666666664,0.0,343.96166666666664,0.0,,2021-05-29 21:24:00,0.0,,
2021-05-29 16:33:00,410.7733333333333,410.7733333333333,0.0,410.7733333333333,0.0,,2021-05-29 21:22:00,0.0,,
2021-05-29 16:34:00,178.245,178.245,0.0,178.245,0.0,,2021-05-29 21:10:00,0.0,,
2021-05-29 16:35:00,196.00333333333333,196.00333333333333,0.0,196.00333333333333,0.0,,2021-05-29 21:21:00,0.0,,
2021-05-29 16:36:00,221.52333333333334,221.52333333333334,0.0,221.52333333333334,0.0,,2021-05-29 21:20:00,0.0,,
2021-05-29 16:37:00,271.39,271.39,0.0,271.39,0.0,,2021-05-29 21:19:00,0.0,,
2021-05-29 16:38:00,382.58833333333337,382.58833333333337,0.0,382.58833333333337,0.0,,2021-05-29 21:18:00,0.0,,
2021-05-29 16:39:00,224.29166666666666,224.29166666666666,0.0,224.29166666666666,0.0,,2021-05-29 21:17:00,0.0,,
2021-05-29 16:40:00,179.3383333333333,179.3383333333333,0.0,179.3383333333333,0.0,,2021-05-29 21:16:00,0.0,,
2021-05-29 16:41:00,196.36166666666668,196.36166666666668,0.0,196.36166666666668,0.0,,2021-05-29 21:15:00,0.0,,
2021-05-29 16:42:00,358.25,358.25,0.0,358.25,0.0,,2021-05-29 21:14:00,0.0,,
2021-05-29 16:43:00,475.11,475.11,0.0,365.11,0.0,,2021-05-29 21:13:00,0.0,,
2021-05-29 16:44:00,515.355,515.355,0.0,405.355,0.0,,2021-05-29 21:12:00,0.0,,
2021-05-29 16:45:00,533.4183333333333,533.4183333333333,0.0,423.4183333333333,0.0,,2021-05-29 21:11:00,0.0,,
2021-05-29 16:46:00,529.3583333333333,529.3583333333333,0.0,419.35833333333335,0.0,,2021-05-29 20:41:00,0.0,,
2021-05-29 16:47:00,493.28,493.28,0.0,383.28,0.0,,2021-05-29 20:39:00,0.0,,
2021-05-29 16:48:00,511.24333333333334,511.24333333333334,0.0,401.24333333333334,0.0,,2021-05-29 23:26:00,0.0,,
2021-05-29 16:49:00,274.56999999999994,274.56999999999994,0.0,274.56999999999994,0.0,,2021-05-29 19:58:00,0.0,,
2021-05-29 16:50:00,188.33333333333331,188.33333333333331,0.0,188.33333333333331,0.0,,2021-05-29 20:09:00,0.0,,
2021-05-29 16:51:00,278.34999999999997,278.34999999999997,0.0,278.34999999999997,0.0,,2021-05-29 20:08:00,0.0,,
2021-05-29 16:52:00,319.12166666666667,319.12166666666667,0.0,319.12166666666667,0.0,,2021-05-29 20:07:00,0.0,,
2021-05-29 16:53:00,369.58,369.58,0.0,369.58,0.0,,2021-05-29 20:06:00,0.0,,
2021-05-29 16:54:00,370.49833333333333,370.49833333333333,0.0,370.49833333333333,0.0,,2021-05-29 20:05:00,0.0,,
2021-05-29 16:55:00,302.6866666666666,302.6866666666666,0.0,302.6866666666666,0.0,,2021-05-29 20:04:00,0.0,,
2021-05-29 16:56:00,505.475,505.475,0.0,395.475,0.0,,2021-05-29 20:03:00,0.0,,
2021-05-29 16:57:00,362.78666666666663,362.78666666666663,0.0,362.78666666666663,0.0,,2021-05-29 20:02:00,0.0,,
2021-05-29 16:58:00,413.76,413.76,0.0,413.76,0.0,,2021-05-29 20:01:00,0.0,,
2021-05-29 16:59:00,464.6716666666666,464.6716666666666,0.0,354.6716666666666,0.0,,2021-05-29 20:00:00,0.0,,
2021-05-29 17:00:00,222.8683333333333,222.8683333333333,0.0,222.8683333333333,0.0,,2021-05-29 19:59:00,0.0,,
2021-05-29 17:01:00,190.15166666666667,190.15166666666667,0.0,190.15166666666667,0.0,,2021-05-29 19:57:00,0.0,,
2021-05-29 17:02:00,196.4633333333333,196.4633333333333,0.0,196.4633333333333,0.0,,2021-05-29 20:11:00,0.0,,
2021-05-29 17:03:00,210.85666666666665,210.85666666666665,0.0,210.85666666666665,0.0,,2021-05-29 19:38:00,0.0,,
2021-05-29 17:04:00,334.105,334.105,0.0,334.105,0.0,,2021-05-29 19:53:00,0.0,,
2021-05-29 17:05:00,325.7,325.7,0.0,325.7,0.0,,2021-05-29 19:52:00,0.0,,
2021-05-29 17:06:00,191.95,191.95,0.0,191.95,0.0,,2021-05-29 19:45:00,0.0,,
2021-05-29 17:07:00,166.37333333333333,166.37333333333333,0.0,166.37333333333333,0.0,,2021-05-29 19:44:00,0.0,,
2021-05-29 17:08:00,373.50666666666666,373.50666666666666,0.0,373.50666666666666,0.0,,2021-05-29 19:43:00,0.0,,
2021-05-29 17:09:00,147.05166666666668,147.05166666666668,0.0,147.05166666666668,0.0,,2021-05-29 19:42:00,0.0,,
2021-05-29 17:10:00,141.20833333333334,141.20833333333334,0.0,141.20833333333334,0.0,,2021-05-29 19:41:00,0.0,,
2021-05-29 17:11:00,138.21333333333334,138.21333333333334,0.0,138.21333333333334,0.0,,2021-05-29 19:40:00,0.0,,
2021-05-29 17:12:00,141.89333333333335,141.89333333333335,0.0,141.89333333333335,0.0,,2021-05-29 19:39:00,0.0,,
2021-05-29 17:13:00,167.50833333333333,167.50833333333333,0.0,167.50833333333333,0.0,,2021-05-29 19:35:00,0.0,,
2021-05-29 17:14:00,424.6966666666667,424.6966666666667,0.0,314.6966666666667,0.0,,2021-05-29 20:10:00,0.0,,
2021-05-29 17:15:00,410.195,410.195,0.0,410.195,0.0,,2021-05-29 20:12:00,0.0,,
2021-05-29 17:16:00,402.6166666666667,402.6166666666667,0.0,402.6166666666667,0.0,,2021-05-29 20:38:00,0.0,,
2021-05-29 17:17:00,380.1116666666667,380.1116666666667,0.0,380.1116666666667,0.0,,2021-05-29 20:26:00,0.0,,
2021-05-29 17:18:00,294.52166666666665,294.52166666666665,0.0,294.52166666666665,0.0,,2021-05-29 20:37:00,0.0,,
2021-05-29 17:19:00,409.22333333333336,409.22333333333336,0.0,409.22333333333336,0.0,,2021-05-29 20:36:00,0.0,,
2021-05-29 17:20:00,395.54166666666663,395.54166666666663,0.0,395.54166666666663,0.0,,2021-05-29 20:35:00,0.0,,
2021-05-29 17:21:00,336.9433333333333,336.9433333333333,0.0,336.9433333333333,0.0,,2021-05-29 20:34:00,0.0,,
2021-05-29 17:22:00,276.89666666666665,276.89666666666665,0.0,276.89666666666665,0.0,,2021-05-29 20:33:00,0.0,,
2021-05-29 17:23:00,290.9183333333333,290.9183333333333,0.0,290.9183333333333,0.0,,2021-05-29 20:32:00,0.0,,
2021-05-29 17:24:00,160.84333333333333,160.84333333333333,0.0,160.84333333333333,0.0,,2021-05-29 20:31:00,0.0,,
2021-05-29 17:25:00,149.125,149.125,0.0,149.125,0.0,,2021-05-29 20:30:00,0.0,,
2021-05-29 17:26:00,129.51833333333332,129.51833333333332,0.0,129.51833333333332,0.0,,2021-05-29 20:29:00,0.0,,
2021-05-29 17:27:00,184.62166666666667,184.62166666666667,0.0,184.62166666666667,0.0,,2021-05-29 20:28:00,0.0,,
2021-05-29 17:28:00,330.69,330.69,0.0,330.69,0.0,,2021-05-29 20:27:00,0.0,,
2021-05-29 17:29:00,330.1483333333333,330.1483333333333,0.0,330.1483333333333,0.0,,2021-05-29 20:25:00,0.0,,
2021-05-29 17:30:00,338.73833333333334,338.73833333333334,0.0,338.73833333333334,0.0,,2021-05-29 20:13:00,0.0,,
2021-05-29 17:31:00,174.20333333333335,174.20333333333335,0.0,174.20333333333335,0.0,,2021-05-29 20:24:00,0.0,,
2021-05-29 17:32:00,108.47833333333334,108.47833333333334,0.0,108.47833333333334,0.0,,2021-05-29 20:23:00,0.0,,
2021-05-29 17:33:00,102.91,102.91,0.0,102.91,0.0,,2021-05-29 20:22:00,0.0,,
2021-05-29 17:34:00,93.22666666666666,93.22666666666666,0.0,93.22666666666666,0.0,,2021-05-29 20:21:00,0.0,,
2021-05-29 17:35:00,158.00666666666666,158.00666666666666,0.0,158.00666666666666,0.0,,2021-05-29 20:20:00,0.0,,
2021-05-29 17:36:00,273.21833333333336,273.21833333333336,0.0,273.21833333333336,0.0,,2021-05-29 20:19:00,0.0,,
2021-05-29 17:37:00,90.34333333333333,90.34333333333333,0.0,90.34333333333333,0.0,,2021-05-29 20:18:00,0.0,,
2021-05-29 17:38:00,97.56166666666667,97.56166666666667,0.0,97.56166666666667,0.0,,2021-05-29 20:17:00,0.0,,
2021-05-29 17:39:00,252.375,252.375,0.0,252.375,0.0,,2021-05-29 20:16:00,0.0,,
2021-05-29 17:40:00,104.28666666666666,104.28666666666666,0.0,104.28666666666666,0.0,,2021-05-29 20:15:00,0.0,,
2021-05-29 17:41:00,99.00166666666667,99.00166666666667,0.0,99.00166666666667,0.0,,2021-05-29 20:14:00,0.0,,
2021-05-29 17:42:00,222.41833333333332,222.41833333333332,0.0,222.41833333333332,0.0,,2021-05-29 21:35:00,0.0,,
2021-05-29 17:43:00,85.07666666666667,85.07666666666667,0.0,85.07666666666667,0.0,,2021-05-29 21:36:00,0.0,,
2021-05-29 17:44:00,73.2,73.2,0.0,73.2,0.0,,2021-05-29 21:37:00,0.0,,
2021-05-29 17:45:00,65.69833333333334,65.69833333333334,0.0,65.69833333333334,0.0,,2021-05-29 22:46:00,0.0,,
2021-05-29 17:46:00,60.37833333333333,60.37833333333333,0.0,60.37833333333333,0.0,,2021-05-29 22:57:00,0.0,,
2021-05-29 17:47:00,57.18666666666667,57.18666666666667,0.0,57.18666666666667,0.0,,2021-05-29 22:56:00,0.0,,
2021-05-29 17:48:00,36.23166666666666,36.23166666666666,0.0,36.23166666666666,0.0,,2021-05-29 22:55:00,0.0,,
2021-05-29 17:49:00,51.12166666666667,51.12166666666667,0.0,51.12166666666667,0.0,,2021-05-29 22:54:00,0.0,,
2021-05-29 17:50:00,48.78,48.78,0.0,48.78,0.0,,2021-05-29 22:53:00,0.0,,
2021-05-29 17:51:00,51.11,51.11,0.0,51.11,0.0,,2021-05-29 22:52:00,0.0,,
2021-05-29 17:52:00,61.81666666666666,61.81666666666666,0.0,61.81666666666666,0.0,,2021-05-29 22:51:00,0.0,,
2021-05-29 17:53:00,179.82666666666665,179.82666666666665,0.0,179.82666666666665,0.0,,2021-05-29 22:50:00,0.0,,
2021-05-29 17:54:00,155.18166666666667,155.18166666666667,0.0,155.18166666666667,0.0,,2021-05-29 22:49:00,0.0,,
2021-05-29 17:55:00,173.58333333333331,173.58333333333331,0.0,173.58333333333331,0.0,,2021-05-29 22:48:00,0.0,,
2021-05-29 17:56:00,180.485,180.485,0.0,180.485,0.0,,2021-05-29 22:47:00,0.0,,
2021-05-29 17:57:00,173.45833333333334,173.45833333333334,0.0,173.45833333333334,0.0,,2021-05-29 22:45:00,0.0,,
2021-05-29 17:58:00,139.60833333333332,139.60833333333332,0.0,139.60833333333332,0.0,,2021-05-29 22:59:00,0.0,,
2021-05-29 17:59:00,161.11333333333334,161.11333333333334,0.0,161.11333333333334,0.0,,2021-05-29 22:44:00,0.0,,
2021-05-29 18:00:00,96.99666666666667,96.99666666666667,0.0,96.99666666666667,0.0,,2021-05-29 22:43:00,0.0,,
2021-05-29 18:01:00,71.435,71.435,0.0,71.435,0.0,,2021-05-29 22:42:00,0.0,,
2021-05-29 18:02:00,71.40833333333333,71.40833333333333,0.0,71.40833333333333,0.0,,2021-05-29 22:41:00,0.0,,
2021-05-29 18:03:00,71.33,71.33,0.0,71.33,0.0,,2021-05-29 22:40:00,0.0,,
2021-05-29 18:04:00,138.33666666666667,138.33666666666667,0.0,138.33666666666667,0.0,,2021-05-29 22:39:00,0.0,,
2021-05-29 18:05:00,93.00999999999999,93.00999999999999,0.0,93.00999999999999,0.0,,2021-05-29 22:38:00,0.0,,
2021-05-29 18:06:00,143.29666666666668,143.29666666666668,0.0,143.29666666666668,0.0,,2021-05-29 22:37:00,0.0,,
2021-05-29 18:07:00,140.075,140.075,0.0,140.075,0.0,,2021-05-29 22:36:00,0.0,,
2021-05-29 18:08:00,138.59666666666666,138.59666666666666,0.0,138.59666666666666,0.0,,2021-05-29 22:35:00,0.0,,
2021-05-29 18:09:00,136.39333333333335,136.39333333333335,0.0,136.39333333333335,0.0,,2021-05-29 22:34:00,0.0,,
2021-05-29 18:10:00,129.69666666666666,129.69666666666666,0.0,129.69666666666666,0.0,,2021-05-29 22:58:00,0.0,,
2021-05-29 18:11:00,101.52,101.52,0.0,101.52,0.0,,2021-05-29 23:00:00,0.0,,
2021-05-29 18:12:00,57.64333333333333,57.64333333333333,0.0,57.64333333333333,0.0,,2021-05-29 21:38:00,0.0,,
