Index,GridPowerOut,p_netzeinspeisung_12000Wh_eigenverbrauch,p_netzbezug_12000Wh_eigenverbrauch,p_netzeinspeisung_12000Wh_netzdienlich,p_netzbezug_12000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-22 17:57:00,0.0,0.0,12.689999999999998,0.0,12.689999999999998,,2021-05-22 01:47:00,0.0,,
2021-05-22 17:58:00,0.0,0.0,11.851666666666667,0.0,11.851666666666667,,2021-05-22 01:48:00,0.0,,
2021-05-22 17:59:00,0.0,0.0,10.691666666666666,0.0,10.691666666666666,,2021-05-22 01:49:00,0.0,,
2021-05-22 18:00:00,0.0,0.0,9.413333333333334,0.0,9.413333333333334,,2021-05-22 01:50:00,0.0,,
2021-05-22 18:01:00,0.0,0.0,10.385,0.0,10.385,,2021-05-22 01:51:00,0.0,,
2021-05-22 18:02:00,0.0,0.0,12.161666666666669,0.0,12.161666666666669,,2021-05-22 01:52:00,0.0,,
2021-05-22 18:03:00,0.0,0.0,12.011666666666665,0.0,12.011666666666665,,2021-05-22 01:53:00,0.0,,
2021-05-22 18:04:00,0.0,0.0,11.165000000000001,0.0,11.165000000000001,,2021-05-22 01:54:00,0.0,,
2021-05-22 18:05:00,0.0,0.0,12.893333333333334,0.0,12.893333333333334,,2021-05-22 01:55:00,0.0,,
2021-05-22 18:06:00,0.0,0.0,12.355,0.0,12.355,,2021-05-22 01:56:00,0.0,,
2021-05-22 18:07:00,0.0,0.0,12.051666666666666,0.0,12.051666666666666,,2021-05-22 01:57:00,0.0,,
2021-05-22 18:08:00,0.0,0.0,14.54,0.0,14.54,,2021-05-22 01:58:00,0.0,,
2021-05-22 18:09:00,0.0,0.0,16.113333333333333,0.0,16.113333333333333,,2021-05-22 01:59:00,0.0,,
2021-05-22 18:10:00,0.0,0.0,15.815,0.0,15.815,,2021-05-22 02:00:00,0.0,,
2021-05-22 18:11:00,0.0,0.0,17.276666666666667,0.0,17.276666666666667,,2021-05-22 02:01:00,0.0,,
2021-05-22 18:12:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:27:00,0.0,,
2021-05-22 18:13:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:29:00,0.0,,
2021-05-22 18:14:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 17:22:00,0.0,,
2021-05-22 18:15:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:54:00,0.0,,
2021-05-22 18:16:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:56:00,0.0,,
2021-05-22 18:17:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:57:00,0.0,,
2021-05-22 18:18:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:58:00,0.0,,
2021-05-22 18:19:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:59:00,0.0,,
2021-05-22 18:20:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:00:00,0.0,,
2021-05-22 18:21:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:01:00,0.0,,
2021-05-22 18:22:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:02:00,0.0,,
2021-05-22 18:23:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:03:00,0.0,,
2021-05-22 18:24:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:04:00,0.0,,
2021-05-22 18:25:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:05:00,0.0,,
2021-05-22 18:26:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:06:00,0.0,,
2021-05-22 18:27:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:07:00,0.0,,
2021-05-22 18:28:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:08:00,0.0,,
2021-05-22 18:29:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:09:00,0.0,,
2021-05-22 18:30:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:10:00,0.0,,
2021-05-22 18:31:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:11:00,0.0,,
2021-05-22 18:32:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:12:00,0.0,,
2021-05-22 18:33:00,0.0,0.0,13.725,0.0,13.725,,2021-05-22 03:13:00,0.0,,
2021-05-22 18:34:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:14:00,0.0,,
2021-05-22 18:35:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 03:15:00,0.0,,
2021-05-22 18:36:00,0.0,0.0,11.771666666666667,0.0,11.771666666666667,,2021-05-22 03:16:00,0.0,,
2021-05-22 18:37:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:55:00,0.0,,
2021-05-22 18:38:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:53:00,0.0,,
2021-05-22 18:39:00,0.0,0.0,10.053333333333335,0.0,10.053333333333335,,2021-05-22 02:30:00,0.0,,
2021-05-22 18:40:00,0.0,0.0,9.056666666666667,0.0,9.056666666666667,,2021-05-22 02:52:00,0.0,,
2021-05-22 18:41:00,0.0,0.0,8.586666666666666,0.0,8.586666666666666,,2021-05-22 02:31:00,0.0,,
2021-05-22 18:42:00,0.0,0.0,7.648333333333333,0.0,7.648333333333333,,2021-05-22 02:32:00,0.0,,
2021-05-22 18:43:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:33:00,0.0,,
2021-05-22 18:44:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:34:00,0.0,,
2021-05-22 18:45:00,0.0,0.0,6.785,0.0,6.785,,2021-05-22 02:35:00,0.0,,
2021-05-22 18:46:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:36:00,0.0,,
2021-05-22 18:47:00,0.6533333333333333,0.0,0.653333333333336,0.0,0.653333333333336,,2021-05-22 02:37:00,0.0,,
2021-05-22 18:48:00,0.08,0.0,0.0799999999999983,0.0,0.0799999999999983,,2021-05-22 02:38:00,0.0,,
2021-05-22 18:49:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:39:00,0.0,,
2021-05-22 18:50:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:40:00,0.0,,
2021-05-22 18:51:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:41:00,0.0,,
2021-05-22 18:52:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:42:00,0.0,,
2021-05-22 18:53:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:43:00,0.0,,
2021-05-22 18:54:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:44:00,0.0,,
2021-05-22 18:55:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:45:00,0.0,,
2021-05-22 18:56:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:46:00,0.0,,
2021-05-22 18:57:00,0.0,0.0,6.586666666666666,0.0,6.586666666666666,,2021-05-22 02:47:00,0.0,,
2021-05-22 18:58:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:48:00,0.0,,
2021-05-22 18:59:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:49:00,0.0,,
2021-05-22 19:00:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:50:00,0.0,,
2021-05-22 19:01:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:51:00,0.0,,
2021-05-22 19:02:00,1.7566666666666668,0.0,1.7566666666666677,0.0,1.7566666666666677,,2021-05-22 01:40:00,0.0,,
2021-05-22 19:03:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 01:39:00,0.0,,
2021-05-22 19:04:00,30.903333333333332,30.903333333333332,33.87166666666666,30.903333333333332,33.87166666666666,,2021-05-22 01:38:00,0.0,,
2021-05-22 19:05:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:25:00,0.0,,
2021-05-22 19:06:00,30.235,30.235,31.985,30.235,31.985,,2021-05-22 00:27:00,0.0,,
2021-05-22 19:07:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:28:00,0.0,,
2021-05-22 19:08:00,34.89666666666667,34.89666666666667,35.684999999999995,34.89666666666667,35.684999999999995,,2021-05-22 00:29:00,0.0,,
2021-05-22 19:09:00,5.121666666666667,0.0,5.12166666666667,0.0,5.12166666666667,,2021-05-22 00:30:00,0.0,,
2021-05-22 19:10:00,4.845,0.0,4.844999999999999,0.0,4.844999999999999,,2021-05-22 00:31:00,0.0,,
2021-05-22 19:11:00,2.481666666666667,0.0,2.481666666666669,0.0,2.481666666666669,,2021-05-22 00:32:00,0.0,,
2021-05-22 19:12:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:33:00,0.0,,
2021-05-22 19:13:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:34:00,0.0,,
2021-05-22 19:14:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:35:00,0.0,,
2021-05-22 19:15:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:36:00,0.0,,
2021-05-22 19:16:00,0.295,0.0,0.2950000000000017,0.0,0.2950000000000017,,2021-05-22 00:37:00,0.0,,
2021-05-22 19:17:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:38:00,0.0,,
2021-05-22 19:18:00,0.48166666666666663,0.0,0.48166666666666913,0.0,0.48166666666666913,,2021-05-22 00:39:00,0.0,,
2021-05-22 19:19:00,0.8033333333333333,0.0,0.8033333333333346,0.0,0.8033333333333346,,2021-05-22 00:40:00,0.0,,
2021-05-22 19:20:00,0.7983333333333333,0.0,0.798333333333332,0.0,0.798333333333332,,2021-05-22 00:41:00,0.0,,
2021-05-22 19:21:00,0.7933333333333333,0.0,0.7933333333333366,0.0,0.7933333333333366,,2021-05-22 00:42:00,0.0,,
2021-05-22 19:22:00,0.5633333333333332,0.5633333333333332,6.7733333333333325,0.5633333333333332,6.7733333333333325,,2021-05-22 00:43:00,0.0,,
2021-05-22 19:23:00,1.0366666666666666,1.0366666666666666,6.261666666666667,1.0366666666666666,6.261666666666667,,2021-05-22 00:44:00,0.0,,
2021-05-22 19:24:00,0.051666666666666666,0.051666666666666666,6.95,0.051666666666666666,6.95,,2021-05-22 00:45:00,0.0,,
2021-05-22 19:25:00,0.0,0.0,7.876666666666667,0.0,7.876666666666667,,2021-05-22 00:46:00,0.0,,
2021-05-22 19:26:00,0.0,0.0,8.459999999999999,0.0,8.459999999999999,,2021-05-22 00:47:00,0.0,,
2021-05-22 19:27:00,0.0,0.0,8.583333333333334,0.0,8.583333333333334,,2021-05-22 00:26:00,0.0,,
2021-05-22 19:28:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:24:00,0.0,,
2021-05-22 19:29:00,0.30666666666666664,0.30666666666666664,6.668333333333334,0.30666666666666664,6.668333333333334,,2021-05-22 01:37:00,0.0,,
2021-05-22 19:30:00,0.0,0.0,7.8533333333333335,0.0,7.8533333333333335,,2021-05-22 00:23:00,0.0,,
2021-05-22 19:31:00,0.0,0.0,7.861666666666666,0.0,7.861666666666666,,2021-05-22 00:02:00,0.0,,
2021-05-22 19:32:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:03:00,0.0,,
2021-05-22 19:33:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:04:00,0.0,,
2021-05-22 19:34:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:05:00,0.0,,
2021-05-22 19:35:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:06:00,0.0,,
2021-05-22 19:36:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:07:00,0.0,,
2021-05-22 19:37:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:08:00,0.0,,
2021-05-22 19:38:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:09:00,0.0,,
2021-05-22 19:39:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:10:00,0.0,,
2021-05-22 19:40:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:11:00,0.0,,
2021-05-22 19:41:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:12:00,0.0,,
2021-05-22 19:42:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 00:13:00,0.0,,
2021-05-22 19:43:00,0.0,0.0,0.0,0.0,69.65666666666667,,2021-05-22 00:14:00,0.0,,
2021-05-22 19:44:00,0.0,0.0,0.0,0.0,68.72,,2021-05-22 00:15:00,0.0,,
2021-05-22 19:45:00,0.0,0.0,0.0,0.0,70.09,,2021-05-22 00:16:00,0.0,,
2021-05-22 19:46:00,0.0,0.0,0.0,0.0,74.67499999999998,,2021-05-22 00:17:00,0.0,,
2021-05-22 19:47:00,0.0,0.0,0.0,0.0,75.07333333333332,,2021-05-22 00:18:00,0.0,,
2021-05-22 19:48:00,0.0,0.0,0.0,0.0,76.095,,2021-05-22 00:19:00,0.0,,
2021-05-22 19:49:00,0.0,0.0,0.0,0.0,74.42166666666667,,2021-05-22 00:20:00,0.0,,
2021-05-22 19:50:00,0.0,0.0,0.0,0.0,70.96333333333332,,2021-05-22 00:21:00,0.0,,
2021-05-22 19:51:00,0.0,0.0,0.0,0.0,74.00833333333333,,2021-05-22 00:22:00,0.0,,
2021-05-22 19:52:00,0.0,0.0,0.0,0.0,75.54833333333333,,2021-05-22 00:48:00,0.0,,
2021-05-22 19:53:00,0.0,0.0,0.0,0.0,80.06333333333333,,2021-05-22 00:49:00,0.0,,
2021-05-22 19:54:00,0.0,0.0,0.0,0.0,81.82333333333332,,2021-05-22 00:50:00,0.0,,
2021-05-22 19:55:00,0.0,0.0,0.0,0.0,82.265,,2021-05-22 00:51:00,0.0,,
2021-05-22 19:56:00,0.0,0.0,0.0,0.0,83.05666666666666,,2021-05-22 01:16:00,0.0,,
2021-05-22 19:57:00,0.0,0.0,0.0,0.0,84.26333333333334,,2021-05-22 01:17:00,0.0,,
2021-05-22 19:58:00,0.0,0.0,0.0,0.0,84.83666666666667,,2021-05-22 01:18:00,0.0,,
2021-05-22 19:59:00,0.0,0.0,0.0,0.0,87.16166666666666,,2021-05-22 01:19:00,0.0,,
2021-05-22 20:00:00,0.0,0.0,0.0,0.0,60.17833333333333,,2021-05-22 01:20:00,0.0,,
2021-05-22 20:01:00,0.0,0.0,0.0,0.0,54.88333333333333,,2021-05-22 01:21:00,0.0,,
2021-05-22 20:02:00,0.0,0.0,0.0,0.0,20.851666666666667,,2021-05-22 01:22:00,0.0,,
2021-05-22 20:03:00,0.0,0.0,0.0,0.0,21.481666666666666,,2021-05-22 01:23:00,0.0,,
2021-05-22 20:04:00,0.0,0.0,0.0,0.0,19.63,,2021-05-22 01:24:00,0.0,,
2021-05-22 20:05:00,0.0,0.0,0.0,0.0,19.57,,2021-05-22 01:25:00,0.0,,
2021-05-22 20:06:00,0.0,0.0,0.0,0.0,19.603333333333335,,2021-05-22 01:26:00,0.0,,
2021-05-22 20:07:00,0.0,0.0,0.0,0.0,19.119999999999997,,2021-05-22 01:27:00,0.0,,
2021-05-22 20:08:00,0.0,0.0,16.063333333333333,0.0,16.063333333333333,,2021-05-22 01:28:00,0.0,,
2021-05-22 20:09:00,0.0,0.0,15.149999999999999,0.0,15.149999999999999,,2021-05-22 01:29:00,0.0,,
2021-05-22 20:10:00,0.0,0.0,16.416666666666664,0.0,16.416666666666664,,2021-05-22 01:30:00,0.0,,
2021-05-22 20:11:00,0.0,0.0,16.35333333333333,0.0,16.35333333333333,,2021-05-22 01:31:00,0.0,,
2021-05-22 20:12:00,0.0,0.0,16.611666666666665,0.0,16.611666666666665,,2021-05-22 01:32:00,0.0,,
2021-05-22 20:13:00,0.0,0.0,16.691666666666666,0.0,16.691666666666666,,2021-05-22 01:33:00,0.0,,
2021-05-22 20:14:00,0.0,0.0,16.776666666666667,0.0,16.776666666666667,,2021-05-22 01:34:00,0.0,,
2021-05-22 20:15:00,0.0,0.0,16.345,0.0,16.345,,2021-05-22 01:35:00,0.0,,
2021-05-22 20:16:00,0.0,0.0,0.0,0.0,19.18,,2021-05-22 01:36:00,0.0,,
2021-05-22 20:17:00,0.0,0.0,0.0,0.0,18.661666666666665,,2021-05-22 01:15:00,0.0,,
2021-05-22 20:18:00,0.0,0.0,16.75,0.0,16.75,,2021-05-22 01:14:00,0.0,,
2021-05-22 20:19:00,0.0,0.0,0.0,0.0,24.743333333333332,,2021-05-22 01:13:00,0.0,,
2021-05-22 20:20:00,0.0,0.0,15.608333333333333,0.0,15.608333333333333,,2021-05-22 01:01:00,0.0,,
2021-05-22 20:21:00,0.0,0.0,12.848333333333333,0.0,12.848333333333333,,2021-05-22 00:52:00,0.0,,
2021-05-22 20:22:00,0.0,0.0,14.188333333333334,0.0,14.188333333333334,,2021-05-22 00:53:00,0.0,,
2021-05-22 20:23:00,0.0,0.0,14.886666666666667,0.0,14.886666666666667,,2021-05-22 00:54:00,0.0,,
2021-05-22 20:24:00,0.0,0.0,12.416666666666668,0.0,12.416666666666668,,2021-05-22 00:55:00,0.0,,
2021-05-22 20:25:00,0.0,0.0,17.538333333333334,0.0,17.538333333333334,,2021-05-22 00:56:00,0.0,,
2021-05-22 20:26:00,0.0,0.0,16.261666666666667,0.0,16.261666666666667,,2021-05-22 00:57:00,0.0,,
2021-05-22 20:27:00,0.0,0.0,12.371666666666666,0.0,12.371666666666666,,2021-05-22 00:58:00,0.0,,
2021-05-22 20:28:00,0.0,0.0,12.283333333333331,0.0,12.283333333333331,,2021-05-22 00:59:00,0.0,,
2021-05-22 20:29:00,0.0,0.0,13.97,0.0,13.97,,2021-05-22 01:00:00,0.0,,
2021-05-22 20:30:00,0.0,0.0,13.906666666666666,0.0,13.906666666666666,,2021-05-22 01:02:00,0.0,,
2021-05-22 20:31:00,0.0,0.0,12.004999999999999,0.0,12.004999999999999,,2021-05-22 01:12:00,0.0,,
2021-05-22 20:32:00,0.0,0.0,11.843333333333334,0.0,11.843333333333334,,2021-05-22 01:03:00,0.0,,
2021-05-22 20:33:00,0.0,0.0,12.946666666666667,0.0,12.946666666666667,,2021-05-22 01:04:00,0.0,,
2021-05-22 20:34:00,0.0,0.0,12.821666666666667,0.0,12.821666666666667,,2021-05-22 01:05:00,0.0,,
2021-05-22 20:35:00,0.0,0.0,12.69,0.0,12.69,,2021-05-22 01:06:00,0.0,,
2021-05-22 20:36:00,0.0,0.0,12.771666666666667,0.0,12.771666666666667,,2021-05-22 01:07:00,0.0,,
2021-05-22 20:37:00,0.0,0.0,12.555,0.0,12.555,,2021-05-22 01:08:00,0.0,,
2021-05-22 20:38:00,0.0,0.0,12.901666666666667,0.0,12.901666666666667,,2021-05-22 01:09:00,0.0,,
2021-05-22 20:39:00,0.0,0.0,12.815000000000001,0.0,12.815000000000001,,2021-05-22 01:10:00,0.0,,
2021-05-22 20:40:00,0.0,0.0,12.695,0.0,12.695,,2021-05-22 01:11:00,0.0,,
2021-05-22 20:41:00,0.0,0.0,12.623333333333335,0.0,12.623333333333335,,2021-05-22 03:17:00,0.0,,
2021-05-22 20:42:00,0.0,0.0,14.083333333333336,0.0,14.083333333333336,,2021-05-22 03:18:00,0.0,,
2021-05-22 20:43:00,0.0,0.0,13.971666666666666,0.0,13.971666666666666,,2021-05-22 03:19:00,0.0,,
2021-05-22 20:44:00,0.0,0.0,0.0,0.0,19.931666666666665,,2021-05-22 14:59:00,0.0,,
2021-05-22 20:45:00,0.0,0.0,0.0,0.0,30.08833333333333,,2021-05-22 15:01:00,0.0,,
2021-05-22 20:46:00,0.0,0.0,0.0,0.0,31.60333333333333,,2021-05-22 15:02:00,0.0,,
2021-05-22 20:47:00,0.0,0.0,0.0,0.0,31.019999999999996,,2021-05-22 15:03:00,0.0,,
2021-05-22 20:48:00,0.0,0.0,0.0,0.0,29.891666666666662,,2021-05-22 15:04:00,0.0,,
2021-05-22 20:49:00,0.0,0.0,0.0,0.0,28.586666666666666,,2021-05-22 15:05:00,0.0,,
2021-05-22 20:50:00,0.0,0.0,0.0,0.0,30.615000000000002,,2021-05-22 15:06:00,0.0,,
2021-05-22 20:51:00,0.0,0.0,0.0,0.0,57.46000000000001,,2021-05-22 15:07:00,0.0,,
2021-05-22 20:52:00,0.0,0.0,0.0,0.0,29.94,,2021-05-22 15:08:00,0.0,,
2021-05-22 20:53:00,0.0,0.0,0.0,0.0,29.631666666666668,,2021-05-22 15:09:00,0.0,,
2021-05-22 20:54:00,0.0,0.0,0.0,0.0,28.609999999999996,,2021-05-22 15:10:00,0.0,,
2021-05-22 20:55:00,0.0,0.0,0.0,0.0,28.768333333333334,,2021-05-22 15:11:00,0.0,,
2021-05-22 20:56:00,0.0,0.0,0.0,0.0,28.213333333333335,,2021-05-22 15:12:00,0.0,,
2021-05-22 20:57:00,0.0,0.0,0.0,0.0,55.153333333333336,,2021-05-22 15:13:00,0.0,,
2021-05-22 20:58:00,0.0,0.0,0.0,0.0,27.955,,2021-05-22 15:14:00,0.0,,
2021-05-22 20:59:00,0.0,0.0,0.0,0.0,28.075000000000003,,2021-05-22 15:15:00,0.0,,
2021-05-22 21:00:00,0.0,0.0,0.0,0.0,28.23166666666667,,2021-05-22 15:16:00,0.0,,
2021-05-22 21:01:00,0.0,0.0,10.085,0.0,10.085,,2021-05-22 15:17:00,0.0,,
2021-05-22 21:02:00,0.0,0.0,0.0,0.0,25.564999999999998,,2021-05-22 15:18:00,0.0,,
2021-05-22 21:03:00,0.0,0.0,11.878333333333332,0.0,11.878333333333332,,2021-05-22 15:31:00,0.0,,
2021-05-22 21:04:00,0.0,0.0,0.0,0.0,26.326666666666668,,2021-05-22 15:32:00,0.0,,
2021-05-22 21:05:00,0.0,0.0,12.885,0.0,12.885,,2021-05-22 15:33:00,0.0,,
2021-05-22 21:06:00,0.0,0.0,0.0,0.0,26.736666666666665,,2021-05-22 15:00:00,0.0,,
2021-05-22 21:07:00,0.0,0.0,12.165000000000001,0.0,12.165000000000001,,2021-05-22 14:58:00,0.0,,
2021-05-22 21:08:00,0.0,0.0,0.0,0.0,26.871666666666666,,2021-05-22 08:32:00,0.0,,
2021-05-22 21:09:00,0.0,0.0,12.291666666666668,0.0,12.291666666666668,,2021-05-22 14:57:00,0.0,,
2021-05-22 21:10:00,0.0,0.0,0.0,0.0,27.246666666666666,,2021-05-22 08:37:00,0.0,,
2021-05-22 21:11:00,0.0,0.0,9.933333333333334,0.0,9.933333333333334,,2021-05-22 08:38:00,0.0,,
2021-05-22 21:12:00,0.0,0.0,0.0,0.0,26.656666666666666,,2021-05-22 08:39:00,0.0,,
2021-05-22 21:13:00,0.0,0.0,9.81,0.0,9.81,,2021-05-22 08:40:00,0.0,,
2021-05-22 21:14:00,0.0,0.0,0.0,0.0,27.65833333333333,,2021-05-22 09:03:00,0.0,,
2021-05-22 21:15:00,0.0,0.0,12.666666666666666,0.0,12.666666666666666,,2021-05-22 09:04:00,0.0,,
2021-05-22 21:16:00,0.0,0.0,0.0,0.0,26.364999999999995,,2021-05-22 09:05:00,0.0,,
2021-05-22 21:17:00,0.0,0.0,12.629999999999999,0.0,12.629999999999999,,2021-05-22 09:06:00,0.0,,
2021-05-22 21:18:00,0.0,0.0,0.0,0.0,26.035,,2021-05-22 09:07:00,0.0,,
2021-05-22 21:19:00,0.0,0.0,12.338333333333335,0.0,12.338333333333335,,2021-05-22 00:01:00,0.0,,
2021-05-22 21:20:00,0.0,0.0,0.0,0.0,26.03,,2021-05-22 14:28:00,0.0,,
2021-05-22 21:21:00,0.0,0.0,14.011666666666665,0.0,14.011666666666665,,2021-05-22 14:37:00,0.0,,
2021-05-22 21:22:00,0.0,0.0,0.0,0.0,26.134999999999998,,2021-05-22 14:38:00,0.0,,
2021-05-22 21:23:00,0.0,0.0,14.045000000000002,0.0,14.045000000000002,,2021-05-22 14:43:00,0.0,,
2021-05-22 21:24:00,0.0,0.0,0.0,0.0,27.223333333333336,,2021-05-22 14:44:00,0.0,,
2021-05-22 21:25:00,0.0,0.0,0.0,0.0,22.188333333333333,,2021-05-22 14:45:00,0.0,,
2021-05-22 21:26:00,0.0,0.0,0.0,0.0,24.648333333333333,,2021-05-22 14:50:00,0.0,,
2021-05-22 21:27:00,0.0,0.0,0.0,0.0,22.473333333333336,,2021-05-22 14:53:00,0.0,,
2021-05-22 21:28:00,0.0,0.0,0.0,0.0,24.369999999999997,,2021-05-22 14:54:00,0.0,,
2021-05-22 21:29:00,0.0,0.0,0.0,0.0,21.409999999999997,,2021-05-22 14:55:00,0.0,,
2021-05-22 21:30:00,0.0,0.0,0.0,0.0,23.785,,2021-05-22 14:56:00,0.0,,
2021-05-22 21:31:00,0.0,0.0,0.0,0.0,20.70666666666667,,2021-05-22 15:34:00,0.0,,
2021-05-22 21:32:00,0.0,0.0,0.0,0.0,23.759999999999998,,2021-05-22 15:38:00,0.0,,
2021-05-22 21:33:00,0.0,0.0,0.0,0.0,19.415,,2021-05-22 15:39:00,0.0,,
2021-05-22 21:34:00,0.0,0.0,0.0,0.0,23.983333333333334,,2021-05-22 15:40:00,0.0,,
2021-05-22 21:35:00,0.0,0.0,0.0,0.0,18.974999999999998,,2021-05-22 17:01:00,0.0,,
2021-05-22 21:36:00,0.0,0.0,0.0,0.0,24.740000000000002,,2021-05-22 17:02:00,0.0,,
2021-05-22 21:37:00,0.0,0.0,0.0,0.0,19.195,,2021-05-22 17:03:00,0.0,,
2021-05-22 21:38:00,0.0,0.0,0.0,0.0,25.875,,2021-05-22 17:04:00,0.0,,
2021-05-22 21:39:00,0.0,0.0,17.096666666666668,0.0,17.096666666666668,,2021-05-22 17:05:00,0.0,,
2021-05-22 21:40:00,0.0,0.0,0.0,0.0,24.685000000000002,,2021-05-22 17:06:00,0.0,,
2021-05-22 21:41:00,0.0,0.0,13.668333333333333,0.0,13.668333333333333,,2021-05-22 17:07:00,0.0,,
2021-05-22 21:42:00,0.0,0.0,13.433333333333334,0.0,13.433333333333334,,2021-05-22 17:08:00,0.0,,
2021-05-22 21:43:00,0.0,0.0,10.868333333333332,0.0,10.868333333333332,,2021-05-22 17:09:00,0.0,,
2021-05-22 21:44:00,0.0,0.0,10.708333333333332,0.0,10.708333333333332,,2021-05-22 17:10:00,0.0,,
2021-05-22 21:45:00,0.0,0.0,9.7,0.0,9.7,,2021-05-22 17:11:00,0.0,,
2021-05-22 21:46:00,0.0,0.0,11.64,0.0,11.64,,2021-05-22 17:12:00,0.0,,
2021-05-22 21:47:00,0.0,0.0,11.663333333333334,0.0,11.663333333333334,,2021-05-22 17:13:00,0.0,,
2021-05-22 21:48:00,0.0,0.0,10.911666666666667,0.0,10.911666666666667,,2021-05-22 17:14:00,0.0,,
2021-05-22 21:49:00,0.0,0.0,11.188333333333334,0.0,11.188333333333334,,2021-05-22 17:15:00,0.0,,
2021-05-22 21:50:00,0.0,0.0,9.011666666666667,0.0,9.011666666666667,,2021-05-22 17:16:00,0.0,,
2021-05-22 21:51:00,0.0,0.0,8.108333333333333,0.0,8.108333333333333,,2021-05-22 17:17:00,0.0,,
2021-05-22 21:52:00,0.0,0.0,8.568333333333333,0.0,8.568333333333333,,2021-05-22 17:18:00,0.0,,
2021-05-22 21:53:00,0.0,0.0,8.173333333333332,0.0,8.173333333333332,,2021-05-22 17:19:00,0.0,,
2021-05-22 21:54:00,0.0,0.0,8.033333333333333,0.0,8.033333333333333,,2021-05-22 17:20:00,0.0,,
2021-05-22 21:55:00,0.0,0.0,7.786666666666666,0.0,7.786666666666666,,2021-05-22 17:21:00,0.0,,
2021-05-22 21:56:00,0.0,0.0,6.74,0.0,6.74,,2021-05-22 17:00:00,0.0,,
